File,Length (s),Padding_Time
cutted_day1_PC1110_0272.wav,5.642789115646258,0.3572108843537416
cutted_day1_PC1110_0273.wav,5.052698412698413,0.9473015873015873
cutted_day1_PC1110_0274.wav,3.471678004535147,2.528321995464853
cutted_day1_PC1110_0275.wav,5.533673469387755,0.46632653061224527
cutted_day1_PC1110_0276.wav,11.065510204081633,0.9344897959183669
cutted_day1_PC1110_0277.wav,6.475555555555555,2.5244444444444447
cutted_day1_PC1110_0278.wav,1.215487528344671,1.784512471655329
cutted_day1_PC1110_0279.wav,1.1836054421768707,1.8163945578231293
cutted_day1_PC1110_0280.wav,1.2234920634920634,1.7765079365079366
cutted_day1_PC1110_0281.wav,7.233809523809524,1.7661904761904763
cutted_day1_PC1110_0282.wav,3.0034240362811793,2.9965759637188207
cutted_day1_PC1110_0283.wav,4.112947845804989,1.8870521541950112
cutted_day1_PC1110_0284.wav,5.453877551020408,0.5461224489795917
cutted_day1_PC1110_0285.wav,5.046802721088436,0.9531972789115644
cutted_day1_PC1110_0286.wav,3.6819274376417233,2.3180725623582767
cutted_day1_PC1110_0287.wav,22.918095238095237,1.081904761904763
cutted_day1_PC1110_0288.wav,1.2075283446712017,1.7924716553287983
cutted_day1_PC1110_0289.wav,21.65063492063492,2.3493650793650787
cutted_day1_PC1110_0290.wav,7.342448979591837,1.657551020408163
cutted_day1_PC1110_0291.wav,4.397142857142857,1.6028571428571432
cutted_day1_PC1110_0292.wav,6.890612244897959,2.1093877551020412
cutted_day1_PC1110_0293.wav,6.003673469387755,2.9963265306122446
cutted_day1_PC1110_0294.wav,2.5228571428571427,0.4771428571428573
cutted_day1_PC1110_0295.wav,11.308616780045352,0.6913832199546484
cutted_day1_PC1110_0296.wav,8.898820861678004,0.10117913832199577
cutted_day1_PC1110_0297.wav,11.660090702947846,0.339909297052154
cutted_day1_PC1110_0298.wav,13.696213151927438,1.303786848072562
cutted_day1_PC1110_0299.wav,10.940408163265307,1.0595918367346933
cutted_day1_PC1110_0300.wav,7.057981859410431,1.9420181405895693
cutted_day1_PC1110_0301.wav,8.413514739229026,0.5864852607709743
cutted_day1_PC1110_0302.wav,8.061995464852608,0.9380045351473925
cutted_day1_PC1110_0303.wav,6.371904761904762,2.628095238095238
cutted_day1_PC1110_0304.wav,6.338412698412698,2.6615873015873017
cutted_day1_PC1110_0305.wav,9.517891156462586,2.4821088435374143
cutted_day1_PC1110_0306.wav,10.589002267573695,1.4109977324263046
cutted_day1_PC1110_0307.wav,7.677097505668934,1.3229024943310659
cutted_day1_PC1110_0308.wav,7.9616099773242635,1.0383900226757365
cutted_day1_PC1111_0000.wav,4.566780045351474,1.4332199546485258
cutted_day1_PC1111_0001.wav,9.117596371882087,2.8824036281179133
cutted_day1_PC1111_0002.wav,9.6402947845805,2.359705215419501
cutted_day1_PC1111_0003.wav,8.11312925170068,0.8868707482993194
cutted_day1_PC1111_0004.wav,7.6722902494331064,1.3277097505668936
cutted_day1_PC1111_0005.wav,7.2726303854875285,1.7273696145124715
cutted_day1_PC1111_0006.wav,8.010589569160997,0.989410430839003
cutted_day1_PC1111_0007.wav,5.65328798185941,0.3467120181405896
cutted_day1_PC1111_0008.wav,3.8185714285714285,2.1814285714285715
cutted_day1_PC1111_0009.wav,7.631292517006803,1.368707482993197
cutted_day1_PC1111_0010.wav,6.811496598639456,2.1885034013605438
cutted_day1_PC1111_0011.wav,5.724965986394558,0.2750340136054419
cutted_day1_PC1111_0012.wav,6.350204081632653,2.6497959183673467
cutted_day1_PC1111_0013.wav,6.40140589569161,2.5985941043083898
cutted_day1_PC1111_0014.wav,6.083718820861678,2.9162811791383216
cutted_day1_PC1111_0015.wav,4.864104308390023,1.135895691609977
cutted_day1_PC1111_0016.wav,7.918390022675737,1.0816099773242627
cutted_day1_PC1111_0017.wav,6.10421768707483,2.89578231292517
cutted_day1_PC1111_0018.wav,4.7922902494331066,1.2077097505668934
cutted_day1_PC1111_0019.wav,6.62687074829932,2.3731292517006803
cutted_day1_PC1111_0020.wav,1.4509750566893425,1.5490249433106575
cutted_day1_PC1111_0021.wav,6.75,2.25
cutted_day1_PC1111_0022.wav,5.755759637188208,0.24424036281179173
cutted_day1_PC1111_0023.wav,7.846598639455783,1.1534013605442173
cutted_day1_PC1111_0024.wav,5.704467120181406,0.29553287981859366
cutted_day1_PC1111_0025.wav,6.247687074829932,2.7523129251700684
cutted_day1_PC1111_0026.wav,4.997437641723356,1.002562358276644
cutted_day1_PC1111_0027.wav,9.220113378684808,2.7798866213151925
cutted_day1_PC1111_0028.wav,7.098458049886621,1.901541950113379
cutted_day1_PC1111_0029.wav,9.209773242630385,2.7902267573696147
cutted_day1_PC1111_0030.wav,6.083741496598639,2.9162585034013606
cutted_day1_PC1111_0031.wav,12.47936507936508,2.5206349206349206
cutted_day1_PC1111_0032.wav,5.048458049886621,0.9515419501133788
cutted_day1_PC1111_0033.wav,4.8742857142857146,1.1257142857142854
cutted_day1_PC1111_0034.wav,10.388548752834467,1.6114512471655331
cutted_day1_PC1111_0035.wav,10.593401360544219,1.4065986394557815
cutted_day1_PC1111_0036.wav,8.881836734693877,0.11816326530612287
cutted_day1_PC1111_0037.wav,7.92859410430839,1.0714058956916102
cutted_day1_PC1111_0038.wav,4.044240362811792,1.9557596371882084
cutted_day1_PC1111_0039.wav,4.9255328798185944,1.0744671201814056
cutted_day1_PC1111_0040.wav,8.082403628117914,0.9175963718820856
cutted_day1_PC1111_0041.wav,5.622494331065759,0.37750566893424065
cutted_day1_PC1111_0042.wav,5.84795918367347,0.15204081632653033
cutted_day1_PC1111_0043.wav,8.420589569160997,0.5794104308390029
cutted_day1_PC1111_0044.wav,7.856893424036281,1.143106575963719
cutted_day1_PC1111_0045.wav,5.94031746031746,0.05968253968254
cutted_day1_PC1111_0046.wav,6.04265306122449,2.95734693877551
cutted_day1_PC1111_0047.wav,5.181814058956916,0.8181859410430841
cutted_day1_PC1111_0048.wav,6.294081632653061,2.705918367346939
cutted_day1_PC1111_0049.wav,3.7534920634920637,2.2465079365079363
cutted_day1_PC1111_0050.wav,3.3582312925170066,2.6417687074829934
cutted_day1_PC1111_0051.wav,5.532086167800453,0.46791383219954685
cutted_day1_PC1111_0052.wav,1.461111111111111,1.538888888888889
cutted_day1_PC1111_0053.wav,1.5532879818594105,1.4467120181405895
cutted_day1_PC1111_0054.wav,5.887687074829932,0.11231292517006786
cutted_day1_PC1111_0055.wav,6.524399092970522,2.475600907029478
cutted_day1_PC1111_0056.wav,5.360793650793651,0.6392063492063489
cutted_day1_PC1111_0057.wav,6.401587301587302,2.598412698412698
cutted_day1_PC1111_0058.wav,5.690204081632653,0.3097959183673469
cutted_day1_PC1111_0059.wav,5.940521541950114,0.059478458049886385
cutted_day1_PC1111_0060.wav,4.254195011337869,1.7458049886621314
cutted_day1_PC1111_0061.wav,3.437278911564626,2.562721088435374
cutted_day1_PC1111_0062.wav,5.927278911564626,0.07272108843537417
cutted_day1_PC1111_0063.wav,5.281791383219955,0.7182086167800454
cutted_day1_PC1111_0064.wav,5.676984126984127,0.32301587301587276
cutted_day1_PC1111_0065.wav,7.402789115646258,1.5972108843537418
cutted_day1_PC1111_0066.wav,7.0573922902494335,1.9426077097505665
cutted_day1_PC1111_0067.wav,5.703401360544218,0.296598639455782
cutted_day1_PC1111_0068.wav,4.7943083900226755,1.2056916099773245
cutted_day1_PC1111_0069.wav,1.8958956916099774,1.1041043083900226
cutted_day1_PC1111_0070.wav,5.294897959183674,0.7051020408163264
cutted_day1_PC1111_0071.wav,4.860204081632653,1.139795918367347
cutted_day1_PC1111_0072.wav,1.4479138321995464,1.5520861678004536
cutted_day1_PC1111_0073.wav,4.636213151927437,1.3637868480725626
cutted_day1_PC1111_0074.wav,5.347596371882086,0.6524036281179137
cutted_day1_PC1111_0075.wav,5.703401360544218,0.296598639455782
cutted_day1_PC1111_0076.wav,6.731020408163265,2.268979591836735
cutted_day1_PC1111_0077.wav,8.205283446712018,0.7947165532879819
cutted_day1_PC1111_0078.wav,4.3067573696145125,1.6932426303854875
cutted_day1_PC1111_0079.wav,4.662585034013605,1.3374149659863948
cutted_day1_PC1111_0080.wav,2.963015873015873,0.03698412698412712
cutted_day1_PC1111_0081.wav,3.002562358276644,2.997437641723356
cutted_day1_PC1111_0082.wav,5.136893424036281,0.8631065759637186
cutted_day1_PC1111_0083.wav,7.692743764172335,1.3072562358276647
cutted_day1_PC1111_0084.wav,4.351587301587301,1.6484126984126988
cutted_day1_PC1111_0085.wav,5.925442176870749,0.07455782312925141
cutted_day1_PC1111_0086.wav,6.352380952380952,2.647619047619048
cutted_day1_PC1111_0087.wav,6.483401360544217,2.5165986394557827
cutted_day1_PC1112_0000.wav,4.195555555555556,1.804444444444444
cutted_day1_PC1112_0001.wav,6.086802721088436,2.9131972789115643
cutted_day1_PC1112_0002.wav,6.730272108843537,2.269727891156463
cutted_day1_PC1112_0003.wav,1.2210884353741496,1.7789115646258504
cutted_day1_PC1112_0004.wav,4.336213151927438,1.6637868480725624
cutted_day1_PC1112_0005.wav,7.672380952380952,1.3276190476190477
cutted_day1_PC1112_0006.wav,5.191972789115646,0.8080272108843536
cutted_day1_PC1112_0007.wav,1.2115192743764172,1.7884807256235828
cutted_day1_PC1112_0008.wav,6.787913832199546,2.2120861678004538
cutted_day1_PC1112_0009.wav,6.980204081632653,2.019795918367347
cutted_day1_PC1112_0010.wav,9.912675736961452,2.087324263038548
cutted_day1_PC1112_0011.wav,8.14358276643991,0.8564172335600908
cutted_day1_PC1112_0012.wav,1.4239002267573697,1.5760997732426303
cutted_day1_PC1112_0013.wav,2.0960997732426305,0.9039002267573695
cutted_day1_PC1112_0014.wav,4.509297052154195,1.4907029478458051
cutted_day1_PC1112_0015.wav,7.095668934240363,1.9043310657596368
cutted_day1_PC1112_0016.wav,1.6634240362811792,1.3365759637188208
cutted_day1_PC1112_0017.wav,6.941814058956916,2.0581859410430843
cutted_day1_PC1112_0018.wav,6.807165532879819,2.192834467120181
cutted_day1_PC1112_0019.wav,7.624399092970521,1.3756009070294786
cutted_day1_PC1112_0020.wav,6.643673469387755,2.356326530612245
cutted_day1_PC1112_0021.wav,9.45122448979592,2.5487755102040808
cutted_day1_PC1112_0022.wav,7.980090702947845,1.0199092970521546
cutted_day1_PC1112_0023.wav,1.3586848072562359,1.6413151927437641
cutted_day1_PC1112_0024.wav,1.25,1.75
cutted_day1_PC1112_0025.wav,1.3585260770975056,1.6414739229024944
cutted_day1_PC1112_0026.wav,7.558412698412698,1.441587301587302
cutted_day1_PC1112_0027.wav,7.257210884353741,1.742789115646259
cutted_day1_PC1112_0028.wav,1.3709297052154195,1.6290702947845805
cutted_day1_PC1112_0029.wav,5.704467120181406,0.29553287981859366
cutted_day1_PC1112_0030.wav,1.3707709750566894,1.6292290249433106
cutted_day1_PC1112_0031.wav,1.3243990929705216,1.6756009070294784
cutted_day1_PC1112_0032.wav,7.454104308390023,1.545895691609977
cutted_day1_PC1112_0033.wav,5.611768707482994,0.3882312925170064
cutted_day1_PC1112_0034.wav,6.510680272108844,2.4893197278911563
cutted_day1_PC1112_0035.wav,6.318616780045351,2.6813832199546486
cutted_day1_PC1112_0036.wav,1.822562358276644,1.177437641723356
cutted_day1_PC1112_0037.wav,1.741655328798186,1.258344671201814
cutted_day1_PC1112_0038.wav,7.2339455782312925,1.7660544217687075
cutted_day1_PC1112_0039.wav,5.762403628117914,0.23759637188208593
cutted_day1_PC1112_0040.wav,4.511043083900227,1.4889569160997729
cutted_day1_PC1112_0041.wav,6.68938775510204,2.3106122448979596
cutted_day1_PC1112_0042.wav,6.921088435374149,2.0789115646258507
cutted_day1_PC1112_0043.wav,6.851632653061224,2.148367346938776
cutted_day1_PC1112_0044.wav,1.3129251700680271,1.6870748299319729
cutted_day1_PC1112_0045.wav,5.40204081632653,0.5979591836734697
cutted_day1_PC1112_0046.wav,1.3824489795918367,1.6175510204081633
cutted_day1_PC1112_0047.wav,5.275827664399093,0.7241723356009073
cutted_day1_PC1112_0048.wav,12.453083900226757,2.5469160997732434
cutted_day1_PC1112_0049.wav,1.213718820861678,1.786281179138322
cutted_day1_PC1112_0050.wav,10.678367346938776,1.321632653061224
cutted_day1_PC1112_0051.wav,1.1860997732426304,1.8139002267573696
cutted_day1_PC1112_0052.wav,1.2757596371882085,1.7242403628117915
cutted_day1_PC1112_0053.wav,8.741292517006803,0.2587074829931968
cutted_day1_PC1112_0054.wav,1.199909297052154,1.800090702947846
cutted_day1_PC1112_0055.wav,1.255079365079365,1.744920634920635
cutted_day1_PC1112_0056.wav,2.2065079365079363,0.7934920634920637
cutted_day1_PC1112_0057.wav,6.3533560090702945,2.6466439909297055
cutted_day1_PC1112_0058.wav,1.3476190476190477,1.6523809523809523
cutted_day1_PC1112_0059.wav,8.242040816326531,0.7579591836734689
cutted_day1_PC1112_0060.wav,1.3128344671201815,1.6871655328798185
cutted_day1_PC1112_0061.wav,1.3012698412698414,1.6987301587301586
cutted_day1_PC1112_0062.wav,8.09140589569161,0.9085941043083903
cutted_day1_PC1112_0063.wav,5.982517006802721,0.017482993197279306
cutted_day1_PC1112_0064.wav,1.2780725623582767,1.7219274376417233
cutted_day1_PC1112_0065.wav,1.2665079365079366,1.7334920634920634
cutted_day1_PC1112_0066.wav,7.488843537414966,1.511156462585034
cutted_day1_PC1112_0067.wav,6.24984126984127,2.75015873015873
cutted_day1_PC1112_0068.wav,1.2664852607709751,1.7335147392290249
cutted_day1_PC1112_0069.wav,1.3360997732426303,1.6639002267573697
cutted_day1_PC1112_0070.wav,7.697392290249433,1.3026077097505668
cutted_day1_PC1112_0071.wav,5.750793650793651,0.2492063492063492
cutted_day1_PC1112_0072.wav,1.3475963718820863,1.6524036281179137
cutted_day1_PC1112_0073.wav,6.318503401360545,2.6814965986394554
cutted_day1_PC1112_0074.wav,7.488888888888889,1.511111111111111
cutted_day1_PC1112_0075.wav,1.8226984126984127,1.1773015873015873
cutted_day1_PC1112_0076.wav,1.3475736961451248,1.6524263038548752
cutted_day1_PC1112_0077.wav,1.3012244897959184,1.6987755102040816
cutted_day1_PC1112_0078.wav,5.923786848072562,0.07621315192743783
cutted_day1_PC1112_0079.wav,3.363809523809524,2.636190476190476
cutted_day1_PC1112_0080.wav,1.3129024943310657,1.6870975056689343
cutted_day1_PC1112_0081.wav,1.2897052154195012,1.7102947845804988
cutted_day1_PC1112_0082.wav,1.2548979591836735,1.7451020408163265
cutted_day1_PC1112_0083.wav,8.670816326530613,0.3291836734693874
cutted_day1_PC1112_0084.wav,1.3129024943310657,1.6870975056689343
cutted_day1_PC1112_0085.wav,1.440408163265306,1.559591836734694
cutted_day1_PC1112_0086.wav,1.289591836734694,1.710408163265306
cutted_day1_PC1112_0087.wav,1.2665079365079366,1.7334920634920634
cutted_day1_PC1112_0088.wav,1.3475963718820863,1.6524036281179137
cutted_day1_PC1112_0089.wav,1.4239002267573697,1.5760997732426303
cutted_day1_PC1112_0090.wav,7.396213151927437,1.6037868480725628
cutted_day1_PC1112_0091.wav,1.2549886621315194,1.7450113378684806
cutted_day1_PC1112_0092.wav,7.384603174603175,1.6153968253968252
cutted_day1_PC1112_0093.wav,1.2781179138321996,1.7218820861678004
cutted_day1_PC1112_0094.wav,1.2781179138321996,1.7218820861678004
cutted_day1_PC1112_0095.wav,6.596598639455783,2.4034013605442173
cutted_day1_PC1112_0096.wav,1.2548979591836735,1.7451020408163265
cutted_day1_PC1112_0097.wav,6.7240816326530615,2.2759183673469385
cutted_day1_PC1112_0098.wav,1.2434013605442178,1.7565986394557822
cutted_day1_PC1112_0099.wav,1.2317006802721089,1.7682993197278911
cutted_day1_PC1112_0100.wav,5.173809523809524,0.8261904761904759
cutted_day1_PC1112_0101.wav,1.20859410430839,1.79140589569161
cutted_day1_PC1112_0102.wav,1.3243990929705216,1.6756009070294784
cutted_day1_PC1112_0103.wav,6.133197278911565,2.866802721088435
cutted_day1_PC1112_0104.wav,1.869092970521542,1.130907029478458
cutted_day1_PC1112_0105.wav,2.0428117913832198,0.9571882086167802
cutted_day1_PC1112_0106.wav,6.446009070294784,2.5539909297052157
cutted_day1_PC1112_0107.wav,7.512086167800454,1.4879138321995464
cutted_day1_PC1112_0108.wav,2.877074829931973,0.12292517006802717
cutted_day1_PC1112_0109.wav,10.18873015873016,1.8112698412698407
cutted_day1_PC1112_0110.wav,1.2548979591836735,1.7451020408163265
cutted_day1_PC1112_0111.wav,2.5325396825396824,0.4674603174603176
cutted_day1_PC1112_0112.wav,3.396598639455782,2.603401360544218
cutted_day1_PC1112_0113.wav,9.875918367346939,2.124081632653061
cutted_day1_PC1112_0114.wav,1.2780952380952382,1.7219047619047618
cutted_day1_PC1112_0115.wav,1.2664852607709751,1.7335147392290249
cutted_day1_PC1112_0116.wav,7.3034920634920635,1.6965079365079365
cutted_day1_PC1112_0117.wav,1.2665986394557822,1.7334013605442178
cutted_day1_PC1112_0118.wav,2.8424036281179137,0.1575963718820863
cutted_day1_PC1112_0119.wav,5.588503401360544,0.41149659863945587
cutted_day1_PC1112_0120.wav,2.853922902494331,0.14607709750566888
cutted_day1_PC1112_0121.wav,7.627913832199546,1.372086167800454
cutted_day1_PC1112_0122.wav,7.917573696145125,1.0824263038548754
cutted_day1_PC1112_0123.wav,4.097687074829932,1.902312925170068
cutted_day1_PC1112_0124.wav,6.052086167800454,2.9479138321995464
cutted_day1_PC1112_0125.wav,5.6696371882086165,0.3303628117913835
cutted_day1_PC1112_0126.wav,2.738095238095238,0.26190476190476186
cutted_day1_PC1112_0127.wav,1.3012244897959184,1.6987755102040816
cutted_day1_PC1112_0128.wav,8.253605442176871,0.7463945578231286
cutted_day1_PC1112_0129.wav,1.2548979591836735,1.7451020408163265
cutted_day1_PC1112_0130.wav,1.2318140589569162,1.7681859410430838
cutted_day1_PC1112_0131.wav,7.3035147392290245,1.6964852607709755
cutted_day1_PC1112_0132.wav,7.233968253968254,1.7660317460317456
cutted_day1_PC1112_0133.wav,2.8770975056689343,0.1229024943310657
cutted_day1_PC1112_0134.wav,4.537913832199546,1.4620861678004538
cutted_day1_PC1112_0135.wav,3.479705215419501,2.520294784580499
cutted_day1_PC1112_0136.wav,6.063673469387755,2.936326530612245
cutted_day1_PC1112_0137.wav,6.596689342403628,2.4033106575963723
cutted_day1_PC1112_0138.wav,1.2780725623582767,1.7219274376417233
cutted_day1_PC1112_0139.wav,2.4831972789115646,0.5168027210884354
cutted_day1_PC1112_0140.wav,5.44952380952381,0.5504761904761901
cutted_day1_PC1112_0141.wav,1.2317460317460318,1.7682539682539682
cutted_day1_PC1112_0142.wav,1.3129251700680271,1.6870748299319729
cutted_day1_PC1112_0143.wav,6.052018140589569,2.9479818594104312
cutted_day1_PC1112_0144.wav,1.31281179138322,1.68718820861678
cutted_day1_PC1112_0145.wav,5.304308390022676,0.6956916099773238
cutted_day1_PC1112_0146.wav,4.163401360544218,1.836598639455782
cutted_day1_PC1112_0147.wav,5.26421768707483,0.7357823129251697
cutted_day1_PC1112_0148.wav,1.2896145124716554,1.7103854875283446
cutted_day1_PC1112_0149.wav,1.2896598639455783,1.7103401360544217
cutted_day1_PC1112_0150.wav,6.075306122448979,2.9246938775510207
cutted_day1_PC1112_0151.wav,1.254875283446712,1.745124716553288
cutted_day1_PC1112_0152.wav,5.820249433106576,0.17975056689342406
cutted_day1_PC1112_0153.wav,1.254875283446712,1.745124716553288
cutted_day1_PC1112_0154.wav,5.484308390022676,0.5156916099773241
cutted_day1_PC1112_0155.wav,5.3684126984126985,0.6315873015873015
cutted_day1_PC1112_0156.wav,6.119410430839002,2.880589569160998
cutted_day1_PC1112_0157.wav,1.2664852607709751,1.7335147392290249
cutted_day1_PC1112_0158.wav,6.747324263038549,2.252675736961451
cutted_day1_PC1112_0159.wav,1.2318140589569162,1.7681859410430838
cutted_day1_PC1112_0160.wav,1.2664852607709751,1.7335147392290249
cutted_day1_PC1112_0161.wav,1.3359863945578232,1.6640136054421768
cutted_day1_PC1112_0162.wav,2.830702947845805,0.169297052154195
cutted_day1_PC1112_0163.wav,5.774036281179138,0.22596371882086164
cutted_day1_PC1112_0164.wav,2.0427891156462583,0.9572108843537417
cutted_day1_PC1112_0165.wav,2.0197278911564625,0.9802721088435375
cutted_day1_PC1112_0166.wav,1.3475963718820863,1.6524036281179137
cutted_day1_PC1112_0167.wav,1.456485260770975,1.543514739229025
cutted_day1_PC1112_0168.wav,5.461133786848072,0.5388662131519277
